,open,close,low,high,volume,bb_bbm,bb_bbh,bb_bbl,atr,macd,cci,ema,roc,sma12,sma5,stochastic_oscillator,mtm6,mtm12
3020,-0.12430000000000518,0.45289999999999964,0.2372000000000014,-0.017099999999999227,0.0,68.78942999999995,75.9041722711155,61.6746877288844,1.5035486336937816,3.186646069292692,97.81220606913044,70.65569594414525,11.238873912630742,71.35559166666657,72.89086000000002,87.12176582370998,1.0284461499300783,11.238873912630742
3021,0.428600000000003,0.75,0.7556999999999903,1.0343000000000018,0.0,69.34557499999995,76.4427695896599,62.248380410340005,1.4579880170013682,3.2222711313394257,104.58702521135778,71.17798981825922,11.383630514074385,71.99071666666657,73.40544000000003,94.14368717144704,5.710737791713854,11.383630514074385
3022,0.321399999999997,0.5956999999999937,0.804300000000012,-0.07430000000000803,0.0,69.90657499999995,76.98240309595437,62.830746904045505,1.4747674443584136,3.260981694124297,105.53559152682811,71.71007117582465,10.400648581008722,72.58084166666656,74.05916000000002,96.53155080213895,4.40083333333333,10.400648581008722
3023,1.178600000000003,1.5927999999999969,1.29849999999999,1.3071000000000055,0.0,70.50285999999996,77.7761048426818,63.22961515731811,1.4897340554756693,3.381209266743511,125.1788308500607,72.3835816857147,8.619499080232055,73.08845833333322,74.73916000000001,99.69801596488932,6.761335187760763,8.619499080232055
3024,1.6428999999999974,0.7172000000000054,1.3714999999999975,1.4299999999999926,0.0,71.12428999999996,78.54997803785865,63.69860196214125,1.4994530515131217,3.4940848946731786,139.47740884857262,73.06291746095275,9.649872629493354,73.65667499999991,75.56088000000003,93.2949891238316,5.612215688359269,9.649872629493354
3025,0.7185000000000059,0.42140000000000555,0.12280000000001223,0.46290000000000475,0.0,71.75321999999996,79.23693390329677,64.26950609670315,1.4841849764050417,3.5763175388383104,137.49181373679895,73.70786179949238,8.452621936109031,74.16262499999989,76.37630000000001,95.54911894018947,6.174185634455501,8.452621936109031
3026,-0.035700000000005616,-0.10710000000000264,-0.20570000000000732,0.5,0.0,72.39393499999996,79.63826813791525,65.14960186208468,1.4196003352332531,3.5914454789809436,129.30502366656978,74.25253355956006,6.461488352488122,74.55608333333323,77.02030000000002,94.3132118582457,5.377735093040234,6.461488352488122
3027,-0.1828000000000003,-1.7643000000000058,0.08710000000000662,-1.8770999999999987,0.0,72.91671999999997,79.60432048346169,66.22911951653825,1.4999288827165922,3.4216278197880565,94.35727122809313,74.48934241828539,7.774263831379701,75.01310833333322,77.19230000000002,73.95363328986684,1.95204960515146,7.774263831379701
3028,-1.825800000000001,-0.17430000000000234,-2.001400000000004,-1.8114999999999952,0.0,73.39121999999995,79.47089374999653,67.31154625000339,1.5609553910939782,3.235682613072399,55.16377012827878,74.671336762514,5.353194444444438,75.3342999999999,77.01088000000001,71.94225509768386,0.9122160050872268,5.353194444444438
3029,0.23430000000000462,0.030000000000001137,0.627200000000002,1.0285999999999973,0.0,73.83786499999997,79.23353911294427,68.44219088705566,1.5889514345872655,3.055518333018,62.76889418726419,74.8330651941788,5.541446453407497,75.6663249999999,76.69202000000003,72.2884475576121,-1.1426315830612763,5.541446453407497
3030,-0.0257000000000005,1.5285999999999973,0.7670999999999992,1.185699999999997,0.0,74.30415499999997,79.22203148379835,69.38627851620159,1.5951477606881757,3.0014828619438414,88.05925802660029,75.1770431682883,5.522659055034378,76.00394999999989,76.59460000000001,87.13765713190958,-0.0847976086300046,5.522659055034378
3031,1.5456999999999965,0.4257000000000062,0.6838999999999942,1.334299999999999,0.0,74.66258499999995,79.51322048713945,69.81194951286047,1.5443443492104485,2.958901420367852,103.49937664941629,75.53191741251652,6.0905002044432255,76.37633333333322,76.60374000000002,93.09881764578758,-0.0788189987163108,6.0905002044432255
3032,0.2857000000000056,1.2670999999999992,0.8947000000000003,0.40569999999999595,0.0,75.08486999999997,79.93868118178247,70.23105881821746,1.5320983242668451,2.9928994200405867,118.89642520913787,76.00842175751431,7.156045075444063,76.81656666666656,77.21916000000002,99.4776617026006,1.6875576048713898,7.156045075444063
3033,1.0857999999999919,2.101399999999998,2.104300000000009,1.1771999999999991,0.0,75.55379499999997,80.85054886797391,70.25704113202603,1.5869484439620714,3.1530619620059355,156.34023603035376,76.7015788565124,8.896261242354788,77.36941666666655,78.28972000000003,99.5739566102178,6.811252607571361,8.896261242354788
3034,2.40570000000001,3.4572000000000003,3.6041999999999916,2.40570000000001,0.0,76.13343999999995,82.62030761986061,69.64657238013932,1.7335949836790665,3.518401139192392,213.92225248281025,77.76327500897742,12.632535393768144,78.1607249999999,80.04572000000005,98.345267083669,11.614371235381519,12.632535393768144
3035,4.078499999999991,-1.0499999999999972,0.8643000000000001,1.3513999999999982,0.0,76.78693999999996,83.51866775724002,70.0552122427599,1.8248667705591328,3.6807791140342943,193.49027130413384,78.5434116744471,8.927533890731548,78.73179999999991,81.28600000000004,82.39417700690097,10.186560329343491,8.927533890731548
3036,-1.4856999999999942,-0.04290000000000305,-1.2257000000000033,-0.03710000000000946,0.0,77.36550999999996,84.3368804681071,70.39413953189282,1.8247191440906236,3.7626299021408016,160.33521843878682,79.21381011785415,7.863848856329358,79.23953333333324,82.43256000000005,82.01680672268904,7.955392447511983,7.863848856329358
3037,1.185699999999997,2.802900000000008,2.292900000000003,0.5414000000000101,0.0,78.08922499999996,85.62329774583246,70.55515225416745,1.949689205227007,4.0074722016300655,176.32352303758046,80.16854210214026,10.878433889602055,79.94572499999991,83.88628000000004,96.88213338268869,10.965896097822938,10.878433889602055
3038,1.3515000000000015,0.054299999999997794,-0.08579999999999188,1.4527999999999963,0.0,78.74258499999995,86.77335732980086,70.71181267019905,1.955832833425078,4.157962639103077,153.31559098997218,81.00321648852156,11.10088452802248,80.66536666666657,84.93058000000005,97.30088222592391,9.257107894879894,11.10088452802248
3039,0.23279999999999745,-0.17719999999999914,0.3878999999999877,1.2329000000000008,0.0,79.38665499999995,87.6533064489178,71.12000355108208,1.901180488180429,4.214348450352844,136.47033509971658,81.70297429005203,13.445992692223726,81.51726666666657,85.24800000000005,93.75023550601772,6.211648981431437,13.445992692223726
3040,-0.425699999999992,-0.7728000000000037,-0.7820999999999998,-0.7943000000000069,0.0,79.96943999999993,88.22839015056967,71.7104898494302,1.8513033104532557,4.148850741783804,105.53260066701031,82.20639105137845,12.687876626638179,82.31929166666656,85.62086000000005,87.92626589194609,0.9617985384630864,12.687876626638179
3041,-0.428600000000003,-0.3529000000000053,-0.367999999999995,-0.13859999999999673,0.0,80.49707999999994,88.65731996916725,72.33684003083262,1.788603073992309,4.022102955961529,88.97625442670609,82.59563224452799,12.178276665924306,83.08940833333325,85.93172000000006,85.26674353583083,1.807585544577895,12.178276665924306
3042,-0.42849999999999966,1.5172000000000025,0.8023000000000025,0.11430000000000007,0.0,81.07079499999995,89.2652200330267,72.8763699669732,1.7795242829928584,3.997993403468726,91.85999335611528,83.13526794525758,11.923077419913225,83.85857499999993,85.98544000000004,96.4234071580874,3.675300401812104,11.923077419913225
3043,1.3556999999999988,1.1842000000000041,1.3057000000000016,1.357200000000006,0.0,81.62407999999994,90.0703489309774,73.17781106902247,1.7674154056362257,4.028009071419177,101.76824665914344,83.76084555255656,12.832322266844473,84.69094999999993,86.26514000000006,98.23939265289812,1.6819817931954255,12.832322266844473
3044,1.0785999999999945,0.39000000000000057,0.6942999999999984,0.9142999999999972,0.0,82.16100499999995,90.84679147503462,73.47521852496527,1.740457162376495,4.036733494213195,101.90356782762169,84.3550128122157,11.518006919855335,85.45023333333323,86.65828000000006,95.46465721144124,2.069338158896475,11.518006919855335
3045,0.4228000000000094,-1.5285000000000082,-0.34149999999999636,-0.7715000000000032,0.0,82.60043499999993,91.26871524264871,73.93215475735116,1.7461387936353174,3.875634583362768,80.30863382977266,84.66615777058695,6.750025551952968,85.9070249999999,86.90028000000004,81.35987307608136,0.5068903229396741,6.750025551952968
3046,-1.8086000000000126,-0.7885999999999882,-0.9385000000000048,-1.142799999999994,0.0,83.00578999999995,91.49323831758015,74.51834168241975,1.7660074512327946,3.642342449980077,59.713514497634364,84.83067006784202,1.459528986833894,86.00999999999992,87.05514000000004,71.06332992849855,0.4929888884469394,1.459528986833894
3047,-0.44419999999999504,2.530000000000001,1.0999999999999943,-0.17150000000000887,0.0,83.62585999999995,91.78962178545125,75.46209821454866,1.8752783475733088,3.61987889875455,76.38139631078207,85.31058072546307,5.759421534354777,86.41130833333324,87.41256000000004,95.89805397938879,3.8816714576209206,5.759421534354777
3048,2.538499999999999,1.5342999999999876,1.7328000000000117,3.314300000000003,0.0,84.33135999999995,92.11671939116451,76.54600060883537,1.873879894175216,3.683421371170411,115.63055991298091,85.93107662873466,7.649626546880867,86.94404999999995,87.84000000000006,95.78370152699782,3.8334358614496944,7.649626546880867
3049,1.0,-0.9556999999999931,-0.7143000000000086,-0.17849999999999966,0.0,84.98757499999995,91.98715346012844,77.9879965398715,1.8522741874484143,3.6149908709700607,100.45693491270306,86.3414130782367,3.049865527130172,87.16357499999992,87.99830000000006,83.2463136905074,1.345256760157172,3.049865527130172
3050,-0.20000000000000284,1.6114000000000033,1.0729000000000042,0.18139999999999645,0.0,85.64792999999995,92.13788575642805,79.15797424357187,1.8678260312021,3.648725483394628,124.62622291062846,86.91189133447182,4.849552115850543,87.51285833333327,88.78458000000003,99.67338709677423,2.7238483241911178,4.849552115850543
3051,0.3429000000000002,0.16859999999999786,0.7428000000000026,0.5614000000000061,0.0,86.29542999999997,92.08599744373068,80.50486255626926,1.8952241718305212,3.647024390754112,135.9137455480099,87.4287858232089,5.260436352337467,87.89095833333323,89.76230000000004,91.10698365527487,4.729572285167841,5.260436352337467
3052,1.428600000000003,-0.5028999999999968,0.5614999999999952,0.3199999999999932,0.0,86.85442999999997,91.86708944987222,81.84177055012769,1.9379153024140559,3.564012715428873,130.79503728393655,87.80970771344774,5.623746762347541,88.29154999999993,90.13344000000004,76.21540441965253,5.105587892898718,5.623746762347541
3053,-0.8571999999999917,-0.8286000000000087,-0.948599999999999,-0.3313999999999879,0.0,87.26692999999996,91.67401982894532,82.85984017105459,1.9334713522416231,3.392260403246098,99.06315533583442,88.02936001832138,5.0882400967040535,88.65249999999992,90.03200000000005,64.36387041407421,1.1614836593915978,5.0882400967040535
3054,-0.428600000000003,-0.6828000000000003,-0.8199999999999932,-0.44259999999999877,0.0,87.47242999999996,91.7564953636929,83.188364636307,1.9023876842243648,3.1645700116129087,68.7652413810326,88.12868534921186,2.4599822951447834,88.83011666666658,89.98514000000006,54.597725809912006,-1.3227469118305792,2.4599822951447834
3055,-1.0,-2.417199999999994,-0.9186000000000121,-2.394600000000011,0.0,87.60956999999996,91.55288653616512,83.6662534638348,1.97895284963691,2.757291556497293,-9.704963470556953,87.89247396931695,-1.6737430701913178,88.70761666666658,89.13256000000008,18.695108474379186,-2.9789256319052297,-1.6737430701913178
3056,-2.4642000000000053,-3.6071000000000026,-1.9284999999999997,-3.6783999999999963,0.0,87.56849999999996,91.6921778550213,83.44482214497859,2.1750419318057017,2.119030754836942,-138.17674593175366,87.20681077340801,-6.197324554989907,88.2520249999999,87.52484000000008,1.5128641634278857,-8.684617082321786,-6.197324554989907
3057,-5.3215,4.284300000000002,-0.22119999999999607,-1.5373000000000019,0.0,87.60149999999996,91.69688938954442,83.50611061045547,2.4511317938195805,1.9365878959311258,-101.63205051555632,87.18380933695362,0.3987836924347699,88.28083333333325,86.8745600000001,54.82017430956499,-4.1352108084054615,0.3987836924347699
3058,6.5,-0.607200000000006,1.459699999999998,4.947200000000009,0.0,87.60142499999996,91.69690035940498,83.50594964059495,2.4583938085467523,1.723141349541308,-25.34940962547133,87.08291475869316,0.6136204889406172,88.32475833333322,86.2685600000001,49.2378553304159,-4.273766499013697,0.6136204889406172
3059,-0.571399999999997,-2.632799999999989,-1.3057000000000016,-2.425700000000006,0.0,87.47856999999996,91.8656956727376,83.09144432726231,2.5451371079362697,1.3262502792980941,-107.26041791567131,86.6444327908674,-5.2422254890874145,87.93844999999989,85.2725600000001,25.03309675284089,-6.330185083129221,-5.2422254890874145
3060,-3.0,-1.908600000000007,-2.3970999999999947,-2.036900000000003,0.0,87.29892499999997,92.25612636079758,82.34172363920236,2.5999558859408216,0.8479287823349182,-174.33090701525123,86.00993508541842,-8.979784203289523,87.26523333333323,84.37828000000009,7.486301621740915,-7.759678195153322,-8.979784203289523
3061,-2.427099999999996,2.1743000000000023,-0.8085999999999984,-1.8573999999999984,0.0,87.24563999999997,92.31673789075238,82.17454210924753,2.725773322659335,0.6369608997303118,-162.35868072161492,85.74994374069597,-5.559687490871666,86.85284999999986,84.64028000000009,35.603265306122466,-2.6600013200999117,-5.559687490871666
3062,0.5699999999999932,2.198599999999999,2.2543000000000006,-0.4000000000000057,0.0,87.22642499999996,92.30941107547704,82.14343892452291,3.0321966567550973,0.6398007535332084,-104.32963499133787,85.81776457526985,-4.81284484661223,86.48939999999989,84.4851400000001,55.01976284584985,4.240000000000001,-4.81284484661223
3063,4.998500000000007,0.9870999999999981,1.9628000000000014,7.362800000000007,0.0,87.19735499999996,92.27291205296407,82.12179794703584,2.959789752701162,0.7134775534809705,8.299939257681846,86.00815596523388,-3.902362190847753,86.19415833333322,84.6488600000001,62.822924901185786,0.24289274458460355,-3.902362190847753
3064,0.4314999999999998,-0.8885999999999967,-0.4557000000000073,-0.5643000000000029,0.0,87.10435499999996,92.16991648101009,82.0387935189898,2.8715404846510784,0.692185273628283,-10.466520236750199,86.05468183653602,-4.3512981568509765,85.86677499999989,85.16142000000009,55.798418972332065,-0.08099311442822123,-4.3512981568509765
3065,-1.1186000000000007,-0.23279999999999745,-0.8785000000000025,-0.2557000000000045,0.0,87.07613999999997,92.15691355228445,81.99536644771544,2.7451090214617158,0.649044196551344,-23.67682025891166,86.06396425833124,-3.725584665722444,85.58904166666655,86.0091400000001,53.9581027667985,2.7806187294362483,-3.725584665722444
3066,-0.0257000000000005,-2.695700000000002,-0.5142999999999915,-2.5214,0.0,86.95256999999997,92.25704266562786,81.64809733437204,2.77107266278588,0.3928060968865168,-79.05856972085662,85.7125823572204,-6.021675192031921,85.14356666666653,85.88286000000008,35.29492197514833,1.8842117732400199,-6.021675192031921
3067,-3.002899999999997,-0.198599999999999,-1.2143000000000086,-0.3056999999999874,0.0,86.69256999999996,92.188202434979,81.1969375650209,2.7302817583011736,0.1717305931960027,-85.98213730320721,85.38157137625768,-3.621126693693973,84.88297499999987,85.27714000000006,36.129542154502225,-0.9873899595526984,-3.621126693693973
